log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-06-09,70,LNG,22.61,15.4,369.6,24,190.4966,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-06-10,70,VLSFO,57.87,15.9,381.6,24,472.241,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-06-11,70,VLSFO,42.2,15.0,360.0,24,365.03,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-06-12,70,LNG,28.47,9.1,218.4,24,405.9321,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-06-13,70,LSMGO,31.48,13.9,333.6,24,293.8511,0.93,Rough,FMS_MARITIME,2026-04-06
2021-06-14,70,HFO,54.23,16.1,386.4,24,437.0399,0.61,Rough,FMS_MARITIME,2026-04-06
2021-06-15,70,HFO,71.94,13.2,316.8,24,707.1375,0.76,Calm,FMS_MARITIME,2026-04-06
2021-06-16,70,HFO,56.06,16.1,386.4,24,451.7879,0.62,Calm,FMS_MARITIME,2026-04-06
2021-06-17,70,MGO,31.68,11.4,273.6,24,360.5684,0.59,Rough,FMS_MARITIME,2026-04-06
2021-06-18,70,VLSFO,56.33,10.8,259.2,24,676.7424,0.9,Calm,FMS_MARITIME,2026-04-06
2021-06-19,70,HFO,20.93,10.7,256.8,24,253.8007,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-06-20,70,LNG,18.29,10.5,252.0,24,226.0121,0.84,Rough,FMS_MARITIME,2026-04-06
2021-06-21,70,LSMGO,73.45,11.5,276.0,24,828.7076,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-06-22,70,VLSFO,50.07,15.3,367.2,24,424.6132,0.84,Rough,FMS_MARITIME,2026-04-06
2021-06-23,70,LSMGO,23.43,13.8,331.2,24,220.2929,0.77,Calm,FMS_MARITIME,2026-04-06
2021-06-24,70,LSMGO,64.19,10.3,247.2,24,808.607,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-06-25,70,VLSFO,43.33,14.9,357.6,24,377.32,0.65,Rough,FMS_MARITIME,2026-04-06
2021-06-26,70,LSMGO,34.06,15.2,364.8,24,290.7424,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-06-27,70,MGO,28.54,12.7,304.8,24,291.5799,0.75,Calm,FMS_MARITIME,2026-04-06
2021-06-28,70,HFO,81.04,16.8,403.2,24,625.8893,0.68,Calm,FMS_MARITIME,2026-04-06
2021-06-28,70,LNG,52.03,14.5,348.0,24,465.5788,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,70,MGO,79.95,16.1,386.4,24,644.3175,0.7,Rough,FMS_MARITIME,2026-04-06
2021-06-01,71,MGO,63.64,13.2,316.8,24,625.5523,0.75,Rough,FMS_MARITIME,2026-04-06
2021-06-02,71,VLSFO,17.6,11.7,280.8,24,195.1795,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-06-03,71,HFO,81.8,17.9,429.6,24,592.9358,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-06-04,71,MGO,70.42,16.0,384.0,24,571.0622,0.94,Rough,FMS_MARITIME,2026-04-06
2021-06-05,71,HFO,44.63,14.7,352.8,24,393.9281,0.52,Rough,FMS_MARITIME,2026-04-06
2021-06-06,71,LSMGO,20.03,17.4,417.6,24,149.3616,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-06-07,71,LSMGO,34.36,11.9,285.6,24,374.6395,0.6,Calm,FMS_MARITIME,2026-04-06
2021-06-08,71,VLSFO,49.5,12.4,297.6,24,517.9536,0.7,Calm,FMS_MARITIME,2026-04-06
2021-06-09,71,LSMGO,78.28,13.1,314.4,24,775.3305,0.47,Rough,FMS_MARITIME,2026-04-06
2021-06-10,71,LSMGO,49.91,8.7,208.8,24,744.3474,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-06-11,71,LSMGO,19.91,11.2,268.8,24,230.6538,0.63,Calm,FMS_MARITIME,2026-04-06
2021-06-12,71,LSMGO,69.63,10.0,240.0,24,903.4492,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-06-13,71,MGO,70.47,14.6,350.4,24,626.2659,0.67,Calm,FMS_MARITIME,2026-04-06
2021-06-14,71,LNG,48.18,11.1,266.4,24,563.1851,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-06-15,71,HFO,72.24,15.2,364.8,24,616.6539,0.87,Rough,FMS_MARITIME,2026-04-06
2021-06-16,71,HFO,66.4,13.4,321.6,24,642.9403,0.85,Rough,FMS_MARITIME,2026-04-06
2021-06-17,71,LSMGO,76.71,13.6,326.4,24,731.8472,0.95,Calm,FMS_MARITIME,2026-04-06
2021-06-18,71,MGO,62.44,8.7,208.8,24,931.2172,0.45,Calm,FMS_MARITIME,2026-04-06
2021-06-19,71,MGO,31.31,12.8,307.2,24,317.3807,0.48,Calm,FMS_MARITIME,2026-04-06
2021-06-20,71,VLSFO,31.31,10.0,240.0,24,406.2472,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,71,LNG,78.74,16.1,386.4,24,634.5661,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-06-22,71,VLSFO,23.21,17.1,410.4,24,176.111,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-06-23,71,LSMGO,40.64,13.8,331.2,24,382.1043,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-06-24,71,LNG,66.93,9.1,218.4,24,954.3041,0.53,Rough,FMS_MARITIME,2026-04-06
2021-06-25,71,LSMGO,39.44,13.2,316.8,24,387.6773,0.6,Rough,FMS_MARITIME,2026-04-06
2021-06-26,71,VLSFO,19.38,16.4,393.6,24,153.3265,0.41,Calm,FMS_MARITIME,2026-04-06
2021-06-27,71,LNG,81.54,16.7,400.8,24,633.5219,0.9,Rough,FMS_MARITIME,2026-04-06
2021-06-28,71,VLSFO,73.51,12.4,297.6,24,769.1873,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,71,MGO,47.41,8.9,213.6,24,691.1739,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,71,VLSFO,47.8,17.9,429.6,24,346.4832,0.43,Calm,FMS_MARITIME,2026-04-06
2021-06-01,72,MGO,20.72,14.9,357.6,24,180.4309,0.63,Calm,FMS_MARITIME,2026-04-06
2021-06-02,72,MGO,83.55,13.7,328.8,24,791.2856,0.63,Rough,FMS_MARITIME,2026-04-06
2021-06-03,72,LNG,77.94,9.7,232.8,24,1042.5479,0.8,Rough,FMS_MARITIME,2026-04-06
2021-06-04,72,LSMGO,67.78,15.1,362.4,24,582.4142,0.64,Rough,FMS_MARITIME,2026-04-06
2021-06-05,72,LSMGO,66.73,12.0,288.0,24,721.5181,0.8,Calm,FMS_MARITIME,2026-04-06
2021-06-06,72,VLSFO,65.68,17.5,420.0,24,486.9703,0.73,Calm,FMS_MARITIME,2026-04-06
2021-06-07,72,VLSFO,76.9,9.5,228.0,24,1050.2921,0.7,Rough,FMS_MARITIME,2026-04-06
2021-06-08,72,HFO,27.47,16.4,393.6,24,217.3312,0.57,Calm,FMS_MARITIME,2026-04-06
2021-06-09,72,HFO,15.26,10.9,261.6,24,181.65,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-06-10,72,VLSFO,40.77,12.3,295.2,24,430.0738,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-06-11,72,VLSFO,21.51,17.5,420.0,24,159.4813,0.81,Calm,FMS_MARITIME,2026-04-06
2021-06-12,72,MGO,54.92,13.9,333.6,24,512.6525,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-06-13,72,HFO,15.13,10.8,259.2,24,181.7701,0.66,Calm,FMS_MARITIME,2026-04-06
2021-06-14,72,LSMGO,24.35,17.4,417.6,24,181.5754,0.68,Rough,FMS_MARITIME,2026-04-06
2021-06-15,72,LNG,79.76,11.9,285.6,24,869.6521,0.84,Calm,FMS_MARITIME,2026-04-06
2021-06-16,72,VLSFO,64.42,12.5,300.0,24,668.6796,0.44,Calm,FMS_MARITIME,2026-04-06
2021-06-17,72,LNG,18.38,15.9,381.6,24,149.9877,0.52,Calm,FMS_MARITIME,2026-04-06
2021-06-18,72,LSMGO,67.83,12.8,307.2,24,687.5736,0.85,Rough,FMS_MARITIME,2026-04-06
2021-06-19,72,LNG,17.51,8.7,208.8,24,261.1405,0.91,Rough,FMS_MARITIME,2026-04-06
2021-06-20,72,MGO,79.85,12.2,292.8,24,849.2244,0.67,Calm,FMS_MARITIME,2026-04-06
2021-06-21,72,HFO,72.89,13.3,319.2,24,711.0885,0.76,Calm,FMS_MARITIME,2026-04-06
2021-06-22,72,MGO,42.0,12.0,288.0,24,454.125,0.57,Calm,FMS_MARITIME,2026-04-06
2021-06-23,72,LNG,66.17,8.5,204.0,24,1010.0656,0.76,Rough,FMS_MARITIME,2026-04-06
2021-06-24,72,LSMGO,16.39,10.2,244.8,24,208.4904,0.55,Calm,FMS_MARITIME,2026-04-06
2021-06-25,72,HFO,22.72,11.7,280.8,24,251.959,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-06-26,72,LSMGO,63.41,17.8,427.2,24,462.2162,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-06-27,72,LSMGO,68.06,14.1,338.4,24,626.2968,0.73,Rough,FMS_MARITIME,2026-04-06
2021-06-28,72,LSMGO,80.28,15.8,379.2,24,659.2614,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,72,LSMGO,57.43,10.3,247.2,24,723.4507,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,72,HFO,60.37,15.8,379.2,24,495.76,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-06-01,73,HFO,41.68,17.8,427.2,24,303.8191,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-06-02,73,LSMGO,48.16,9.2,220.8,24,679.213,0.8,Rough,FMS_MARITIME,2026-04-06
2021-06-03,73,VLSFO,71.44,11.0,264.0,24,842.6673,0.62,Rough,FMS_MARITIME,2026-04-06
2021-06-04,73,HFO,69.44,14.5,348.0,24,621.3683,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-06-05,73,HFO,30.39,15.4,369.6,24,256.0456,0.78,Rough,FMS_MARITIME,2026-04-06
2021-06-06,73,VLSFO,73.16,12.8,307.2,24,741.6023,0.56,Rough,FMS_MARITIME,2026-04-06
2021-06-07,73,MGO,75.0,14.4,345.6,24,675.7812,0.92,Rough,FMS_MARITIME,2026-04-06
2021-06-08,73,HFO,61.37,8.8,211.2,24,904.8588,0.69,Calm,FMS_MARITIME,2026-04-06
2021-06-09,73,LSMGO,15.21,14.7,352.8,24,134.2515,0.78,Calm,FMS_MARITIME,2026-04-06
2021-06-10,73,HFO,54.33,12.0,288.0,24,587.4431,0.86,Calm,FMS_MARITIME,2026-04-06
2021-06-11,73,HFO,41.39,15.9,381.6,24,337.758,0.48,Calm,FMS_MARITIME,2026-04-06
2021-06-12,73,LSMGO,27.47,13.9,333.6,24,256.4196,0.92,Calm,FMS_MARITIME,2026-04-06
2021-06-13,73,MGO,23.24,15.6,374.4,24,193.2942,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-06-14,73,MGO,46.34,16.4,393.6,24,366.6229,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-06-15,73,VLSFO,38.47,16.0,384.0,24,311.9677,0.72,Calm,FMS_MARITIME,2026-04-06
2021-06-16,73,VLSFO,26.06,16.9,405.6,24,200.076,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-06-17,73,LSMGO,78.71,15.2,364.8,24,671.8831,0.55,Rough,FMS_MARITIME,2026-04-06
2021-06-18,73,LSMGO,42.62,17.1,410.4,24,323.3886,0.92,Calm,FMS_MARITIME,2026-04-06
2021-06-19,73,VLSFO,28.13,15.4,369.6,24,237.0044,0.65,Rough,FMS_MARITIME,2026-04-06
2021-06-20,73,LSMGO,66.61,9.8,235.2,24,881.9028,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,73,HFO,59.76,16.4,393.6,24,472.7963,0.61,Rough,FMS_MARITIME,2026-04-06
2021-06-22,73,VLSFO,43.31,10.4,249.6,24,540.3339,0.97,Rough,FMS_MARITIME,2026-04-06
2021-06-23,73,LSMGO,78.39,14.4,345.6,24,706.3266,0.71,Rough,FMS_MARITIME,2026-04-06
2021-06-24,73,HFO,48.5,8.7,208.8,24,723.319,0.46,Rough,FMS_MARITIME,2026-04-06
2021-06-25,73,MGO,76.49,13.2,316.8,24,751.8619,0.7,Calm,FMS_MARITIME,2026-04-06
2021-06-26,73,LSMGO,61.07,16.8,403.2,24,471.6567,0.61,Rough,FMS_MARITIME,2026-04-06
2021-06-27,73,MGO,30.23,12.3,295.2,24,318.8896,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,73,MGO,38.3,13.7,328.8,24,362.7318,0.64,Rough,FMS_MARITIME,2026-04-06
2021-06-28,73,HFO,70.6,15.6,374.4,24,587.2019,0.88,Rough,FMS_MARITIME,2026-04-06
2021-06-28,73,LSMGO,25.3,14.2,340.8,24,231.1743,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-06-01,74,VLSFO,62.68,9.6,230.4,24,847.1594,0.73,Calm,FMS_MARITIME,2026-04-06
2021-06-02,74,LSMGO,63.31,9.8,235.2,24,838.2115,0.66,Calm,FMS_MARITIME,2026-04-06
2021-06-03,74,LSMGO,53.76,13.8,331.2,24,505.4609,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-06-04,74,LSMGO,32.29,14.4,345.6,24,290.9464,0.99,Rough,FMS_MARITIME,2026-04-06
2021-06-05,74,LNG,59.25,12.2,292.8,24,630.1383,0.79,Calm,FMS_MARITIME,2026-04-06
2021-06-06,74,HFO,62.82,16.7,400.8,24,488.0775,0.79,Rough,FMS_MARITIME,2026-04-06
2021-06-07,74,LNG,76.41,17.2,412.8,24,576.4068,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-06-08,74,LSMGO,76.35,13.8,331.2,24,717.856,0.52,Rough,FMS_MARITIME,2026-04-06
2021-06-09,74,VLSFO,15.68,16.1,386.4,24,126.3652,0.72,Calm,FMS_MARITIME,2026-04-06
2021-06-10,74,VLSFO,16.75,16.3,391.2,24,133.3321,0.51,Rough,FMS_MARITIME,2026-04-06
2021-06-11,74,LSMGO,64.73,14.6,350.4,24,575.2546,0.81,Calm,FMS_MARITIME,2026-04-06
2021-06-12,74,LNG,77.94,16.3,391.2,24,620.412,0.92,Rough,FMS_MARITIME,2026-04-06
2021-06-13,74,LNG,70.38,12.1,290.4,24,754.6946,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-06-14,74,LNG,15.01,14.1,338.4,24,138.1239,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-06-15,74,LNG,24.26,13.4,321.6,24,234.9056,0.61,Rough,FMS_MARITIME,2026-04-06
2021-06-16,74,LNG,80.72,9.9,237.6,24,1057.9212,0.54,Rough,FMS_MARITIME,2026-04-06
2021-06-17,74,VLSFO,77.62,12.5,300.0,24,805.6956,0.4,Calm,FMS_MARITIME,2026-04-06
2021-06-18,74,MGO,48.89,17.4,417.6,24,364.5677,0.96,Calm,FMS_MARITIME,2026-04-06
2021-06-19,74,VLSFO,33.44,16.2,388.8,24,267.8296,0.97,Calm,FMS_MARITIME,2026-04-06
2021-06-20,74,LNG,37.41,14.7,352.8,24,330.2005,0.89,Calm,FMS_MARITIME,2026-04-06
2021-06-21,74,VLSFO,41.34,16.8,403.2,24,319.2777,0.9,Rough,FMS_MARITIME,2026-04-06
2021-06-22,74,MGO,43.27,14.3,343.2,24,392.6072,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-06-23,74,HFO,28.97,13.8,331.2,24,272.381,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-06-24,74,LNG,51.26,14.4,345.6,24,461.874,0.7,Rough,FMS_MARITIME,2026-04-06
2021-06-25,74,LNG,75.78,12.0,288.0,24,819.3712,0.57,Rough,FMS_MARITIME,2026-04-06
2021-06-26,74,LNG,71.01,18.0,432.0,24,511.8638,0.66,Calm,FMS_MARITIME,2026-04-06
2021-06-27,74,MGO,65.91,17.9,429.6,24,477.7554,0.42,Rough,FMS_MARITIME,2026-04-06
2021-06-28,74,LSMGO,66.61,12.9,309.6,24,669.9727,0.99,Calm,FMS_MARITIME,2026-04-06
2021-06-28,74,LSMGO,39.98,15.6,374.4,24,332.526,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,74,MGO,43.83,16.6,398.4,24,342.5869,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-06-01,75,LSMGO,28.36,9.1,218.4,24,404.3637,0.88,Rough,FMS_MARITIME,2026-04-06
2021-06-02,75,MGO,35.1,16.6,398.4,24,274.3509,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-06-03,75,HFO,25.82,9.7,232.8,24,345.3758,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-06-04,75,MGO,19.03,15.4,369.6,24,160.3339,0.41,Rough,FMS_MARITIME,2026-04-06
2021-06-05,75,LNG,66.48,16.4,393.6,24,525.9622,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-06-06,75,LNG,26.89,13.7,328.8,24,254.6699,0.87,Rough,FMS_MARITIME,2026-04-06
2021-06-07,75,MGO,35.18,10.6,254.4,24,430.6231,0.78,Rough,FMS_MARITIME,2026-04-06
2021-06-08,75,VLSFO,59.17,16.4,393.6,24,468.1285,0.83,Calm,FMS_MARITIME,2026-04-06
2021-06-09,75,HFO,59.99,16.7,400.8,24,466.09,0.72,Rough,FMS_MARITIME,2026-04-06
2021-06-10,75,HFO,52.89,15.7,376.8,24,437.1005,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-06-11,75,VLSFO,56.8,16.8,403.2,24,438.6786,0.89,Rough,FMS_MARITIME,2026-04-06
2021-06-12,75,VLSFO,56.13,12.0,288.0,24,606.9056,0.61,Rough,FMS_MARITIME,2026-04-06
2021-06-13,75,LSMGO,55.82,15.6,374.4,24,464.2721,0.98,Calm,FMS_MARITIME,2026-04-06
2021-06-14,75,LSMGO,41.26,8.4,201.6,24,637.3196,0.68,Calm,FMS_MARITIME,2026-04-06
2021-06-15,75,LSMGO,37.69,13.2,316.8,24,370.4756,0.92,Rough,FMS_MARITIME,2026-04-06
2021-06-16,75,MGO,28.01,17.1,410.4,24,212.532,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-06-17,75,MGO,43.88,17.6,422.4,24,323.4903,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-06-18,75,MGO,22.16,17.7,424.8,24,162.4441,0.74,Rough,FMS_MARITIME,2026-04-06
2021-06-19,75,HFO,76.03,9.0,216.0,24,1096.0992,0.94,Rough,FMS_MARITIME,2026-04-06
2021-06-20,75,HFO,76.32,13.3,319.2,24,744.5504,0.7,Calm,FMS_MARITIME,2026-04-06
2021-06-21,75,LNG,21.2,16.8,403.2,24,163.7321,0.88,Calm,FMS_MARITIME,2026-04-06
2021-06-22,75,VLSFO,18.17,17.2,412.8,24,137.0673,0.61,Calm,FMS_MARITIME,2026-04-06
2021-06-23,75,LSMGO,76.1,10.0,240.0,24,987.3975,0.67,Rough,FMS_MARITIME,2026-04-06
2021-06-24,75,LSMGO,76.41,10.5,252.0,24,944.2093,0.75,Calm,FMS_MARITIME,2026-04-06
2021-06-25,75,LNG,46.02,13.9,333.6,24,429.5752,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-06-26,75,MGO,39.16,14.8,355.2,24,343.3115,0.92,Calm,FMS_MARITIME,2026-04-06
2021-06-27,75,LNG,41.45,8.5,204.0,24,632.7221,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,75,VLSFO,82.29,14.7,352.8,24,726.3352,0.54,Calm,FMS_MARITIME,2026-04-06
2021-06-28,75,LNG,28.86,16.7,400.8,24,224.2266,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,75,LNG,45.46,16.1,386.4,24,366.3624,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-06-01,76,HFO,73.82,16.5,396.0,24,580.4936,0.78,Calm,FMS_MARITIME,2026-04-06
2021-06-02,76,LSMGO,81.15,10.5,252.0,24,1002.7821,0.89,Calm,FMS_MARITIME,2026-04-06
2021-06-03,76,LNG,53.29,12.7,304.8,24,544.4392,0.85,Rough,FMS_MARITIME,2026-04-06
2021-06-04,76,VLSFO,22.59,15.8,379.2,24,185.5097,0.75,Calm,FMS_MARITIME,2026-04-06
2021-06-05,76,MGO,60.84,8.3,199.2,24,951.0831,0.89,Calm,FMS_MARITIME,2026-04-06
2021-06-06,76,HFO,81.98,10.4,249.6,24,1022.7793,0.53,Rough,FMS_MARITIME,2026-04-06
2021-06-07,76,HFO,20.79,12.9,309.6,24,209.1087,0.5,Rough,FMS_MARITIME,2026-04-06
2021-06-08,76,LSMGO,35.67,10.1,242.4,24,458.2359,0.73,Rough,FMS_MARITIME,2026-04-06
2021-06-09,76,MGO,31.22,11.2,268.8,24,361.6781,0.78,Rough,FMS_MARITIME,2026-04-06
2021-06-10,76,LSMGO,64.3,11.7,280.8,24,713.0705,0.76,Rough,FMS_MARITIME,2026-04-06
2021-06-11,76,MGO,42.68,16.1,386.4,24,343.9584,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-06-12,76,VLSFO,63.05,11.4,273.6,24,717.6086,0.97,Rough,FMS_MARITIME,2026-04-06
2021-06-13,76,MGO,49.05,11.1,266.4,24,573.3547,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-06-14,76,MGO,33.11,10.9,261.6,24,394.1305,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-06-15,76,HFO,20.26,13.8,331.2,24,190.488,0.76,Calm,FMS_MARITIME,2026-04-06
2021-06-16,76,VLSFO,45.94,9.8,235.2,24,608.2362,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-06-17,76,HFO,74.4,9.2,220.8,24,1049.2826,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-06-18,76,VLSFO,29.26,10.7,256.8,24,354.8117,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-06-19,76,HFO,54.07,16.8,403.2,24,417.5942,1.0,Rough,FMS_MARITIME,2026-04-06
2021-06-20,76,HFO,67.3,13.2,316.8,24,661.5284,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,76,LSMGO,79.03,10.2,244.8,24,1005.3081,0.75,Rough,FMS_MARITIME,2026-04-06
2021-06-22,76,LSMGO,58.2,16.4,393.6,24,460.4543,0.84,Rough,FMS_MARITIME,2026-04-06
2021-06-23,76,LSMGO,73.39,10.4,249.6,24,915.6108,0.55,Calm,FMS_MARITIME,2026-04-06
2021-06-24,76,VLSFO,76.56,17.6,422.4,24,564.4125,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-06-25,76,HFO,65.64,18.0,432.0,24,473.155,0.91,Rough,FMS_MARITIME,2026-04-06
2021-06-26,76,LSMGO,33.74,16.0,384.0,24,273.6103,0.52,Calm,FMS_MARITIME,2026-04-06
2021-06-27,76,VLSFO,46.06,13.2,316.8,24,452.7489,0.94,Calm,FMS_MARITIME,2026-04-06
2021-06-28,76,VLSFO,67.23,16.2,388.8,24,538.4625,0.55,Rough,FMS_MARITIME,2026-04-06
2021-06-28,76,VLSFO,74.63,15.0,360.0,24,645.5495,0.98,Rough,FMS_MARITIME,2026-04-06
2021-06-28,76,HFO,28.09,17.8,427.2,24,204.7572,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-06-01,77,HFO,42.92,17.1,410.4,24,325.6649,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-06-02,77,MGO,34.3,15.5,372.0,24,287.1242,0.42,Calm,FMS_MARITIME,2026-04-06
2021-06-03,77,VLSFO,77.62,9.1,218.4,24,1106.7247,0.67,Rough,FMS_MARITIME,2026-04-06
2021-06-04,77,HFO,80.78,12.7,304.8,24,825.2917,0.72,Rough,FMS_MARITIME,2026-04-06
2021-06-05,77,VLSFO,16.65,14.6,350.4,24,147.9683,0.87,Calm,FMS_MARITIME,2026-04-06
2021-06-06,77,LNG,20.63,10.9,261.6,24,245.5727,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-06-07,77,LNG,75.52,15.1,362.4,24,648.9219,0.54,Rough,FMS_MARITIME,2026-04-06
2021-06-08,77,VLSFO,47.68,12.2,292.8,24,507.0885,0.56,Calm,FMS_MARITIME,2026-04-06
2021-06-09,77,VLSFO,26.73,11.6,278.4,24,298.9843,0.61,Rough,FMS_MARITIME,2026-04-06
2021-06-10,77,HFO,63.55,16.4,393.6,24,502.7812,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-06-11,77,VLSFO,69.91,8.7,208.8,24,1042.6233,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-06-12,77,VLSFO,32.76,9.8,235.2,24,433.7357,0.95,Calm,FMS_MARITIME,2026-04-06
2021-06-13,77,VLSFO,84.08,17.3,415.2,24,630.6,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-06-14,77,MGO,83.63,14.8,355.2,24,733.1752,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-06-15,77,MGO,46.97,15.1,362.4,24,403.5998,0.93,Calm,FMS_MARITIME,2026-04-06
2021-06-16,77,LNG,55.68,9.8,235.2,24,737.1918,0.87,Calm,FMS_MARITIME,2026-04-06
2021-06-17,77,LSMGO,73.2,9.7,232.8,24,979.1443,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-06-18,77,HFO,49.42,11.4,273.6,24,562.4776,0.81,Calm,FMS_MARITIME,2026-04-06
2021-06-19,77,VLSFO,77.22,17.5,420.0,24,572.5311,0.6,Calm,FMS_MARITIME,2026-04-06
2021-06-20,77,HFO,49.9,16.0,384.0,24,404.6578,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,77,HFO,59.6,10.4,249.6,24,743.5673,0.73,Rough,FMS_MARITIME,2026-04-06
2021-06-22,77,MGO,41.26,10.8,259.2,24,495.6931,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-06-23,77,MGO,65.69,13.7,328.8,24,622.137,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-06-24,77,HFO,69.23,8.8,211.2,24,1020.7491,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-06-25,77,MGO,72.33,9.7,232.8,24,967.507,0.54,Calm,FMS_MARITIME,2026-04-06
2021-06-26,77,LNG,28.55,10.1,242.4,24,366.7686,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-06-27,77,HFO,46.11,16.6,398.4,24,360.408,0.66,Rough,FMS_MARITIME,2026-04-06
2021-06-28,77,VLSFO,17.04,14.4,345.6,24,153.5375,0.77,Rough,FMS_MARITIME,2026-04-06
2021-06-28,77,LSMGO,69.28,8.3,199.2,24,1083.0217,0.7,Calm,FMS_MARITIME,2026-04-06
2021-06-28,77,MGO,49.84,14.2,340.8,24,455.4042,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-06-01,78,LNG,17.59,9.9,237.6,24,230.5356,0.51,Rough,FMS_MARITIME,2026-04-06
2021-06-02,78,LNG,64.85,13.9,333.6,24,605.3444,0.88,Rough,FMS_MARITIME,2026-04-06
2021-06-03,78,LNG,45.9,16.3,391.2,24,365.3696,0.72,Calm,FMS_MARITIME,2026-04-06
2021-06-04,78,VLSFO,40.95,17.2,412.8,24,308.9106,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-06-05,78,LSMGO,56.27,10.7,256.8,24,682.3395,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-06-06,78,MGO,81.23,13.4,321.6,24,786.5368,0.9,Calm,FMS_MARITIME,2026-04-06
2021-06-07,78,LNG,19.96,9.4,225.6,24,275.5117,0.63,Rough,FMS_MARITIME,2026-04-06
