log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-01-13,65,LSMGO,79.73,15.5,372.0,24,667.4173,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-01-14,65,VLSFO,46.38,14.9,357.6,24,403.8795,0.94,Calm,FMS_MARITIME,2026-04-06
2022-01-15,65,LNG,26.39,17.2,412.8,24,199.0757,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-01-16,65,MGO,17.04,13.2,316.8,24,167.4955,0.57,Rough,FMS_MARITIME,2026-04-06
2022-01-17,65,MGO,81.05,9.7,232.8,24,1084.1482,0.96,Calm,FMS_MARITIME,2026-04-06
2022-01-18,65,LNG,34.94,13.4,321.6,24,338.3183,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,65,LNG,77.88,10.4,249.6,24,971.6279,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-01-20,65,HFO,33.15,10.2,244.8,24,421.6875,0.61,Rough,FMS_MARITIME,2026-04-06
2022-01-21,65,MGO,34.93,15.5,372.0,24,292.3979,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-01-22,65,LNG,25.59,9.0,216.0,24,368.9225,0.62,Rough,FMS_MARITIME,2026-04-06
2022-01-23,65,VLSFO,28.38,17.5,420.0,24,210.4174,0.47,Rough,FMS_MARITIME,2026-04-06
2022-01-24,65,VLSFO,73.09,15.5,372.0,24,611.834,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-01-25,65,HFO,45.15,13.3,319.2,24,440.4671,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-01-26,65,LSMGO,30.01,9.7,232.8,24,401.4224,0.56,Calm,FMS_MARITIME,2026-04-06
2022-01-27,65,VLSFO,77.14,12.7,304.8,24,788.1035,0.74,Calm,FMS_MARITIME,2026-04-06
2022-01-28,65,VLSFO,55.1,13.0,312.0,24,549.9404,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,65,LNG,54.93,9.9,237.6,24,719.9159,0.93,Rough,FMS_MARITIME,2026-04-06
2022-01-28,65,HFO,68.94,12.4,297.6,24,721.3681,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,66,MGO,20.04,13.7,328.8,24,189.7949,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-01-02,66,HFO,70.89,10.8,259.2,24,851.6646,0.87,Calm,FMS_MARITIME,2026-04-06
2022-01-03,66,MGO,56.34,11.2,268.8,24,652.6888,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,66,VLSFO,51.25,17.7,424.8,24,375.6886,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,66,MGO,57.54,13.8,331.2,24,541.0011,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,66,LSMGO,23.11,14.6,350.4,24,205.3783,0.97,Rough,FMS_MARITIME,2026-04-06
2022-01-07,66,HFO,53.55,14.9,357.6,24,466.3163,0.68,Calm,FMS_MARITIME,2026-04-06
2022-01-08,66,LNG,50.2,8.2,196.8,24,794.3232,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-01-09,66,VLSFO,51.69,8.6,206.4,24,779.8578,0.95,Calm,FMS_MARITIME,2026-04-06
2022-01-10,66,MGO,31.96,13.9,333.6,24,298.3317,1.0,Calm,FMS_MARITIME,2026-04-06
2022-01-11,66,LSMGO,49.41,11.4,273.6,24,562.3638,0.86,Rough,FMS_MARITIME,2026-04-06
2022-01-12,66,LSMGO,62.65,11.5,276.0,24,706.8554,0.79,Calm,FMS_MARITIME,2026-04-06
2022-01-13,66,VLSFO,50.81,14.1,338.4,24,467.5601,0.66,Calm,FMS_MARITIME,2026-04-06
2022-01-14,66,HFO,80.67,8.5,204.0,24,1231.4038,0.46,Calm,FMS_MARITIME,2026-04-06
2022-01-15,66,HFO,43.4,17.4,417.6,24,323.6293,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-01-16,66,MGO,47.35,10.2,244.8,24,602.3199,0.74,Rough,FMS_MARITIME,2026-04-06
2022-01-17,66,VLSFO,29.24,14.4,345.6,24,263.4646,0.84,Rough,FMS_MARITIME,2026-04-06
2022-01-18,66,HFO,39.65,15.1,362.4,24,340.7012,0.83,Rough,FMS_MARITIME,2026-04-06
2022-01-19,66,HFO,25.01,11.2,268.8,24,289.7364,0.7,Calm,FMS_MARITIME,2026-04-06
2022-01-20,66,VLSFO,59.36,12.8,307.2,24,601.7156,0.62,Rough,FMS_MARITIME,2026-04-06
2022-01-21,66,HFO,81.93,10.4,249.6,24,1022.1555,0.78,Calm,FMS_MARITIME,2026-04-06
2022-01-22,66,MGO,48.32,17.8,427.2,24,352.2202,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,66,MGO,70.24,17.7,424.8,24,514.8949,0.61,Rough,FMS_MARITIME,2026-04-06
2022-01-24,66,MGO,80.46,13.3,319.2,24,784.9387,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-01-25,66,LNG,48.44,15.9,381.6,24,395.2887,0.8,Rough,FMS_MARITIME,2026-04-06
2022-01-26,66,LNG,66.77,14.7,352.8,24,589.3474,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-01-27,66,LNG,53.62,14.3,343.2,24,486.5171,0.52,Calm,FMS_MARITIME,2026-04-06
2022-01-28,66,HFO,50.64,12.9,309.6,24,509.3442,0.76,Calm,FMS_MARITIME,2026-04-06
2022-01-28,66,LNG,80.64,12.0,288.0,24,871.92,0.79,Rough,FMS_MARITIME,2026-04-06
2022-01-28,66,HFO,32.09,10.9,261.6,24,381.9888,0.46,Calm,FMS_MARITIME,2026-04-06
2022-01-01,67,LNG,84.36,8.6,206.4,24,1272.757,0.8,Rough,FMS_MARITIME,2026-04-06
2022-01-02,67,VLSFO,30.82,11.4,273.6,24,350.7803,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-01-03,67,HFO,79.37,16.7,400.8,24,616.6621,0.95,Rough,FMS_MARITIME,2026-04-06
2022-01-04,67,LNG,51.73,15.6,374.4,24,430.2543,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,67,LNG,81.0,15.9,381.6,24,660.9906,0.85,Rough,FMS_MARITIME,2026-04-06
2022-01-06,67,MGO,40.2,17.0,408.0,24,306.8206,0.81,Rough,FMS_MARITIME,2026-04-06
2022-01-07,67,MGO,41.45,15.0,360.0,24,358.5425,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,67,LNG,26.26,8.2,196.8,24,415.5165,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-01-09,67,LSMGO,58.63,12.3,295.2,24,618.475,0.45,Rough,FMS_MARITIME,2026-04-06
2022-01-10,67,VLSFO,78.4,16.5,396.0,24,616.5091,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-01-11,67,MGO,63.51,8.3,199.2,24,992.822,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,67,LNG,47.45,17.6,422.4,24,349.8089,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-01-13,67,VLSFO,38.56,11.7,280.8,24,427.6205,0.8,Calm,FMS_MARITIME,2026-04-06
2022-01-14,67,HFO,60.8,8.2,196.8,24,962.0488,0.86,Calm,FMS_MARITIME,2026-04-06
2022-01-15,67,HFO,76.96,10.4,249.6,24,960.15,0.92,Rough,FMS_MARITIME,2026-04-06
2022-01-16,67,MGO,31.74,17.9,429.6,24,230.0707,0.83,Calm,FMS_MARITIME,2026-04-06
2022-01-17,67,LSMGO,84.1,9.3,223.2,24,1173.3306,0.45,Calm,FMS_MARITIME,2026-04-06
2022-01-18,67,MGO,70.11,14.7,352.8,24,618.8281,0.8,Rough,FMS_MARITIME,2026-04-06
2022-01-19,67,LSMGO,78.02,10.2,244.8,24,992.4603,0.53,Rough,FMS_MARITIME,2026-04-06
2022-01-20,67,VLSFO,56.84,11.9,285.6,24,619.7471,0.57,Rough,FMS_MARITIME,2026-04-06
2022-01-21,67,HFO,20.99,10.3,247.2,24,264.4129,0.58,Calm,FMS_MARITIME,2026-04-06
2022-01-22,67,LNG,33.39,10.6,254.4,24,408.7125,0.85,Rough,FMS_MARITIME,2026-04-06
2022-01-23,67,LNG,68.19,10.0,240.0,24,884.7652,0.46,Calm,FMS_MARITIME,2026-04-06
2022-01-24,67,VLSFO,84.25,10.6,254.4,24,1031.2677,0.93,Calm,FMS_MARITIME,2026-04-06
2022-01-25,67,VLSFO,42.45,11.2,268.8,24,491.7757,0.87,Rough,FMS_MARITIME,2026-04-06
2022-01-26,67,HFO,82.59,13.9,333.6,24,770.939,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-01-27,67,MGO,69.45,18.0,432.0,24,500.6188,0.49,Calm,FMS_MARITIME,2026-04-06
2022-01-28,67,MGO,72.16,11.1,266.4,24,843.4919,0.92,Calm,FMS_MARITIME,2026-04-06
2022-01-28,67,VLSFO,49.21,16.2,388.8,24,394.1356,0.64,Rough,FMS_MARITIME,2026-04-06
2022-01-28,67,MGO,35.46,16.9,405.6,24,272.2447,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,68,MGO,25.03,11.5,276.0,24,282.4037,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-01-02,68,HFO,60.68,11.4,273.6,24,690.6342,0.48,Calm,FMS_MARITIME,2026-04-06
2022-01-03,68,HFO,48.3,8.9,213.6,24,704.1489,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,68,HFO,68.41,17.3,415.2,24,513.075,0.43,Rough,FMS_MARITIME,2026-04-06
2022-01-05,68,VLSFO,76.34,11.7,280.8,24,846.591,0.97,Calm,FMS_MARITIME,2026-04-06
2022-01-06,68,LNG,50.83,15.0,360.0,24,439.6795,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-01-07,68,LNG,26.0,12.9,309.6,24,261.5116,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,68,LNG,53.45,17.5,420.0,24,396.2936,0.46,Rough,FMS_MARITIME,2026-04-06
2022-01-09,68,HFO,32.77,16.0,384.0,24,265.7442,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-01-10,68,LSMGO,24.72,14.9,357.6,24,215.2631,0.95,Calm,FMS_MARITIME,2026-04-06
2022-01-11,68,VLSFO,24.66,15.2,364.8,24,210.5023,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,68,MGO,47.99,8.5,204.0,24,732.5532,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-01-13,68,HFO,38.05,9.5,228.0,24,519.6829,0.82,Rough,FMS_MARITIME,2026-04-06
2022-01-14,68,MGO,81.2,15.9,381.6,24,662.6226,0.75,Rough,FMS_MARITIME,2026-04-06
2022-01-15,68,HFO,41.71,12.0,288.0,24,450.9894,0.73,Calm,FMS_MARITIME,2026-04-06
2022-01-16,68,LNG,28.7,17.4,417.6,24,214.0129,0.83,Calm,FMS_MARITIME,2026-04-06
2022-01-17,68,LNG,56.01,9.4,225.6,24,773.1168,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,68,LNG,56.75,17.9,429.6,24,411.3582,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,68,LSMGO,38.03,10.3,247.2,24,479.0672,0.71,Calm,FMS_MARITIME,2026-04-06
2022-01-20,68,LNG,21.45,14.1,338.4,24,197.3856,0.85,Rough,FMS_MARITIME,2026-04-06
2022-01-21,68,VLSFO,59.75,12.3,295.2,24,630.2896,0.86,Rough,FMS_MARITIME,2026-04-06
2022-01-22,68,LNG,17.89,12.0,288.0,24,193.4356,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,68,LSMGO,52.18,15.6,374.4,24,433.9971,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-01-24,68,HFO,59.84,17.6,422.4,24,441.15,0.81,Rough,FMS_MARITIME,2026-04-06
2022-01-25,68,MGO,52.93,8.5,204.0,24,807.9609,0.75,Calm,FMS_MARITIME,2026-04-06
2022-01-26,68,MGO,22.85,10.5,252.0,24,282.3607,0.83,Rough,FMS_MARITIME,2026-04-06
2022-01-27,68,HFO,38.01,13.0,312.0,24,379.369,0.98,Calm,FMS_MARITIME,2026-04-06
2022-01-28,68,MGO,76.35,8.6,206.4,24,1151.9084,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,68,LSMGO,50.61,17.3,415.2,24,379.575,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,68,LSMGO,20.67,9.2,220.8,24,291.5144,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,69,LSMGO,23.29,12.9,309.6,24,234.2541,0.82,Calm,FMS_MARITIME,2026-04-06
2022-01-02,69,LSMGO,77.88,10.1,242.4,24,1000.4881,0.72,Rough,FMS_MARITIME,2026-04-06
2022-01-03,69,HFO,30.68,11.0,264.0,24,361.8845,0.66,Calm,FMS_MARITIME,2026-04-06
2022-01-04,69,LSMGO,45.65,10.5,252.0,24,564.1036,0.72,Calm,FMS_MARITIME,2026-04-06
2022-01-05,69,LSMGO,26.05,17.5,420.0,24,193.1421,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,69,MGO,43.47,11.2,268.8,24,503.5922,0.91,Calm,FMS_MARITIME,2026-04-06
2022-01-07,69,LNG,56.15,8.2,196.8,24,888.471,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,69,MGO,45.48,16.9,405.6,24,349.1734,0.55,Rough,FMS_MARITIME,2026-04-06
2022-01-09,69,HFO,29.3,14.1,338.4,24,269.6223,0.9,Rough,FMS_MARITIME,2026-04-06
2022-01-10,69,HFO,39.54,13.8,331.2,24,371.762,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-01-11,69,HFO,42.3,9.6,230.4,24,571.7109,0.68,Rough,FMS_MARITIME,2026-04-06
2022-01-12,69,MGO,38.6,16.8,403.2,24,298.1161,0.49,Rough,FMS_MARITIME,2026-04-06
2022-01-13,69,LSMGO,66.76,14.9,357.6,24,581.3497,0.51,Rough,FMS_MARITIME,2026-04-06
2022-01-14,69,MGO,24.52,8.2,196.8,24,387.9841,0.75,Calm,FMS_MARITIME,2026-04-06
2022-01-15,69,VLSFO,83.93,16.1,386.4,24,676.3924,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-01-16,69,VLSFO,32.59,8.9,213.6,24,475.1183,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,69,LSMGO,62.04,17.3,415.2,24,465.3,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,69,LSMGO,32.85,17.6,422.4,24,242.1754,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,69,HFO,65.75,12.8,307.2,24,666.4893,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-01-20,69,HFO,27.14,13.3,319.2,24,264.768,0.83,Calm,FMS_MARITIME,2026-04-06
2022-01-21,69,HFO,74.88,14.9,357.6,24,652.0591,0.71,Rough,FMS_MARITIME,2026-04-06
2022-01-22,69,LNG,37.84,15.1,362.4,24,325.1483,0.83,Rough,FMS_MARITIME,2026-04-06
2022-01-23,69,MGO,73.33,10.4,249.6,24,914.8623,0.82,Calm,FMS_MARITIME,2026-04-06
2022-01-24,69,LSMGO,72.68,11.7,280.8,24,806.0026,0.91,Calm,FMS_MARITIME,2026-04-06
2022-01-25,69,VLSFO,71.13,10.7,256.8,24,862.5343,0.74,Calm,FMS_MARITIME,2026-04-06
2022-01-26,69,LSMGO,72.01,17.3,415.2,24,540.075,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-01-27,69,MGO,21.1,9.6,230.4,24,285.1797,0.7,Rough,FMS_MARITIME,2026-04-06
2022-01-28,69,HFO,76.26,15.1,362.4,24,655.2805,0.47,Rough,FMS_MARITIME,2026-04-06
2022-01-28,69,LSMGO,83.36,11.6,278.4,24,932.4103,0.92,Rough,FMS_MARITIME,2026-04-06
2022-01-28,69,HFO,35.44,9.7,232.8,24,474.0557,0.44,Rough,FMS_MARITIME,2026-04-06
2022-01-01,70,VLSFO,41.76,14.1,338.4,24,384.2809,0.53,Rough,FMS_MARITIME,2026-04-06
2022-01-02,70,LSMGO,58.96,17.1,410.4,24,447.3719,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-01-03,70,LNG,42.03,11.1,266.4,24,491.2966,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,70,VLSFO,30.85,12.2,292.8,24,328.0973,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,70,MGO,54.68,13.9,333.6,24,510.4122,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,70,MGO,40.4,9.9,237.6,24,529.4848,0.91,Rough,FMS_MARITIME,2026-04-06
2022-01-07,70,LSMGO,51.77,14.9,357.6,24,450.8159,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,70,MGO,71.99,13.3,319.2,24,702.3085,0.82,Rough,FMS_MARITIME,2026-04-06
2022-01-09,70,HFO,84.94,10.1,242.4,24,1091.1847,0.74,Rough,FMS_MARITIME,2026-04-06
2022-01-10,70,MGO,79.04,10.5,252.0,24,976.7086,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-01-11,70,VLSFO,18.56,11.8,283.2,24,204.0814,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,70,MGO,65.18,9.8,235.2,24,862.9699,0.74,Calm,FMS_MARITIME,2026-04-06
2022-01-13,70,LSMGO,75.51,8.3,199.2,24,1180.4123,0.48,Calm,FMS_MARITIME,2026-04-06
2022-01-14,70,MGO,68.86,12.9,309.6,24,692.6035,0.83,Calm,FMS_MARITIME,2026-04-06
2022-01-15,70,VLSFO,46.46,8.0,192.0,24,753.5231,0.49,Calm,FMS_MARITIME,2026-04-06
2022-01-16,70,LNG,44.75,11.9,285.6,24,487.9254,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,70,VLSFO,40.77,10.0,240.0,24,528.9908,0.77,Rough,FMS_MARITIME,2026-04-06
2022-01-18,70,LSMGO,21.69,16.5,396.0,24,170.5623,0.74,Calm,FMS_MARITIME,2026-04-06
2022-01-19,70,VLSFO,83.44,13.0,312.0,24,832.7954,0.65,Calm,FMS_MARITIME,2026-04-06
2022-01-20,70,LSMGO,31.12,12.5,300.0,24,323.0256,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-01-21,70,VLSFO,18.02,10.2,244.8,24,229.225,0.47,Rough,FMS_MARITIME,2026-04-06
2022-01-22,70,VLSFO,41.65,10.8,259.2,24,500.3785,0.6,Rough,FMS_MARITIME,2026-04-06
2022-01-23,70,MGO,48.44,15.5,372.0,24,405.4897,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-01-24,70,LNG,54.25,8.7,208.8,24,809.0733,0.89,Rough,FMS_MARITIME,2026-04-06
2022-01-25,70,VLSFO,78.09,15.0,360.0,24,675.4785,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-01-26,70,VLSFO,75.72,16.1,386.4,24,610.228,0.68,Rough,FMS_MARITIME,2026-04-06
2022-01-27,70,VLSFO,68.53,11.4,273.6,24,779.9796,0.62,Rough,FMS_MARITIME,2026-04-06
2022-01-28,70,LSMGO,41.52,8.5,204.0,24,633.7906,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,70,HFO,16.29,9.8,235.2,24,215.6763,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,70,MGO,26.35,13.9,333.6,24,245.9649,0.45,Rough,FMS_MARITIME,2026-04-06
2022-01-01,71,MGO,54.3,16.1,386.4,24,437.604,0.46,Calm,FMS_MARITIME,2026-04-06
2022-01-02,71,LSMGO,65.98,15.7,376.8,24,545.2806,0.48,Rough,FMS_MARITIME,2026-04-06
2022-01-03,71,VLSFO,52.11,14.4,345.6,24,469.5328,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,71,MGO,41.69,14.8,355.2,24,365.4917,0.58,Calm,FMS_MARITIME,2026-04-06
2022-01-05,71,HFO,70.79,17.7,424.8,24,518.9267,0.9,Rough,FMS_MARITIME,2026-04-06
2022-01-06,71,LSMGO,74.23,13.8,331.2,24,697.9234,0.48,Calm,FMS_MARITIME,2026-04-06
2022-01-07,71,HFO,15.43,9.9,237.6,24,202.2265,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,71,VLSFO,68.05,11.0,264.0,24,802.6807,0.57,Calm,FMS_MARITIME,2026-04-06
2022-01-09,71,VLSFO,73.37,10.9,261.6,24,873.3722,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-01-10,71,LNG,73.33,12.3,295.2,24,773.5421,0.68,Rough,FMS_MARITIME,2026-04-06
2022-01-11,71,HFO,39.87,15.9,381.6,24,325.3542,0.71,Calm,FMS_MARITIME,2026-04-06
2022-01-12,71,HFO,77.31,15.0,360.0,24,668.7315,0.56,Calm,FMS_MARITIME,2026-04-06
2022-01-13,71,LSMGO,72.78,12.2,292.8,24,774.0332,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-01-14,71,HFO,32.08,13.9,333.6,24,299.4518,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-01-15,71,LNG,36.97,15.4,369.6,24,311.4843,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-01-16,71,VLSFO,50.21,16.0,384.0,24,407.1717,0.85,Rough,FMS_MARITIME,2026-04-06
2022-01-17,71,VLSFO,47.7,17.7,424.8,24,349.6653,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,71,HFO,62.76,17.3,415.2,24,470.7,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,71,VLSFO,25.22,13.6,326.4,24,240.6099,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-01-20,71,MGO,63.71,11.0,264.0,24,751.4884,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-01-21,71,LSMGO,59.33,8.6,206.4,24,895.1241,0.57,Rough,FMS_MARITIME,2026-04-06
2022-01-22,71,LSMGO,39.3,15.4,369.6,24,331.1153,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,71,HFO,37.72,12.7,304.8,24,385.3677,0.87,Calm,FMS_MARITIME,2026-04-06
2022-01-24,71,LNG,28.33,11.0,264.0,24,334.1652,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-01-25,71,LSMGO,60.93,16.7,400.8,24,473.3933,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-01-26,71,MGO,44.61,16.1,386.4,24,359.5123,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-01-27,71,LNG,51.82,9.0,216.0,24,747.0717,0.52,Calm,FMS_MARITIME,2026-04-06
2022-01-28,71,LSMGO,38.28,8.5,204.0,24,584.3329,0.51,Rough,FMS_MARITIME,2026-04-06
2022-01-28,71,HFO,20.52,12.5,300.0,24,212.9976,0.81,Rough,FMS_MARITIME,2026-04-06
2022-01-28,71,VLSFO,81.65,11.8,283.2,24,897.804,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,72,HFO,82.57,16.7,400.8,24,641.5244,0.49,Calm,FMS_MARITIME,2026-04-06
2022-01-02,72,LSMGO,41.95,16.0,384.0,24,340.1883,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-01-03,72,VLSFO,66.6,8.8,211.2,24,981.9716,0.59,Rough,FMS_MARITIME,2026-04-06
2022-01-04,72,LSMGO,58.24,11.8,283.2,24,640.3932,0.86,Calm,FMS_MARITIME,2026-04-06
2022-01-05,72,HFO,51.37,16.7,400.8,24,399.1172,0.77,Calm,FMS_MARITIME,2026-04-06
2022-01-06,72,HFO,46.12,10.7,256.8,24,559.2589,0.86,Calm,FMS_MARITIME,2026-04-06
2022-01-07,72,MGO,25.07,17.1,410.4,24,190.2241,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,72,VLSFO,24.14,14.7,352.8,24,213.0724,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-01-09,72,HFO,40.1,17.0,408.0,24,306.0574,0.57,Rough,FMS_MARITIME,2026-04-06
2022-01-10,72,LSMGO,72.13,11.7,280.8,24,799.9032,0.54,Calm,FMS_MARITIME,2026-04-06
2022-01-11,72,MGO,61.79,17.4,417.6,24,460.7616,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,72,LSMGO,52.85,12.3,295.2,24,557.503,0.72,Calm,FMS_MARITIME,2026-04-06
2022-01-13,72,LNG,69.17,8.3,199.2,24,1081.3021,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-01-14,72,VLSFO,65.31,9.8,235.2,24,864.6911,0.48,Calm,FMS_MARITIME,2026-04-06
2022-01-15,72,VLSFO,24.24,9.4,225.6,24,334.5894,0.65,Calm,FMS_MARITIME,2026-04-06
2022-01-16,72,VLSFO,45.95,14.3,343.2,24,416.924,0.78,Rough,FMS_MARITIME,2026-04-06
2022-01-17,72,VLSFO,68.84,13.9,333.6,24,642.5892,0.5,Calm,FMS_MARITIME,2026-04-06
2022-01-18,72,LNG,42.58,12.9,309.6,24,428.2756,0.58,Rough,FMS_MARITIME,2026-04-06
2022-01-19,72,HFO,18.04,13.9,333.6,24,168.395,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-01-20,72,MGO,66.11,17.9,429.6,24,479.2052,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-01-21,72,LSMGO,83.14,11.7,280.8,24,922.0013,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-01-22,72,LSMGO,17.49,15.9,381.6,24,142.725,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,72,VLSFO,68.32,13.0,312.0,24,681.8862,0.65,Calm,FMS_MARITIME,2026-04-06
2022-01-24,72,HFO,56.39,17.7,424.8,24,413.3674,0.55,Calm,FMS_MARITIME,2026-04-06
2022-01-25,72,HFO,75.46,12.2,292.8,24,802.5357,0.64,Rough,FMS_MARITIME,2026-04-06
2022-01-26,72,LNG,52.46,12.4,297.6,24,548.9262,0.88,Rough,FMS_MARITIME,2026-04-06
2022-01-27,72,LNG,52.6,17.9,429.6,24,381.2765,0.59,Rough,FMS_MARITIME,2026-04-06
2022-01-28,72,MGO,23.03,8.8,211.2,24,339.5616,0.81,Calm,FMS_MARITIME,2026-04-06
2022-01-28,72,LSMGO,50.77,11.2,268.8,24,588.1614,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,72,VLSFO,32.5,10.9,261.6,24,386.8693,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,73,MGO,57.79,8.8,211.2,24,852.0741,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-01-02,73,MGO,21.41,9.2,220.8,24,301.9508,0.53,Rough,FMS_MARITIME,2026-04-06
2022-01-03,73,HFO,59.06,15.1,362.4,24,507.4858,0.67,Calm,FMS_MARITIME,2026-04-06
2022-01-04,73,MGO,84.68,13.5,324.0,24,813.8689,0.5,Rough,FMS_MARITIME,2026-04-06
2022-01-05,73,MGO,20.05,13.7,328.8,24,189.8896,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,73,LNG,62.91,14.5,348.0,24,562.936,0.73,Rough,FMS_MARITIME,2026-04-06
2022-01-07,73,VLSFO,81.84,12.5,300.0,24,849.4992,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,73,LNG,83.2,9.8,235.2,24,1101.551,0.63,Calm,FMS_MARITIME,2026-04-06
2022-01-09,73,HFO,37.15,8.3,199.2,24,580.7485,0.51,Calm,FMS_MARITIME,2026-04-06
2022-01-10,73,LNG,80.82,9.9,237.6,24,1059.2318,0.75,Calm,FMS_MARITIME,2026-04-06
2022-01-11,73,LNG,33.58,11.3,271.2,24,385.5757,0.97,Moderate,FMS_MARITIME,2026-04-06
